1961	11166	4	1260025200
1962	6209	5	1176044400
1963	8690	0	1200236400
1963	8712	5	1217170800
1963	8735	5	1251298800
1963	8765	5	1262358000
1963	8785	5	1230994800
1963	8859	5	1168786800
1963	8867	5	1224169200
1963	9059	5	1162566000
1963	9108	3	1302534000
1963	9223	4	1295449200
1963	9224	4	1180450800
1963	9005	5	1232982000
1963	9309	5	1094396400
1963	9415	4	1200754800
1963	9417	5	1253372400
1963	9422	5	1148914800
1963	9434	5	1235574000
1963	9458	5	1342710000
1963	9469	4	1188054000
1963	9574	4	1148914800
1963	9625	5	1143298800
1963	9695	5	1246201200
1963	9767	4	1149778800
1963	9792	4	1181314800
1963	9844	4	1178722800
1963	9859	5	1119366000
1963	9936	5	1050937200
1964	8908	5	1167058800
1964	9448	5	1261148400
1964	10331	5	1217430000
1965	7517	5	1258038000
1965	7754	5	1237906800
1965	7950	5	1167231600
1965	8112	5	1181919600
1965	8963	5	1188658800
1965	10111	5	1234969200
1966	7900	5	1095865200
1967	7453	5	1236006000
1967	7565	5	1113231600
1968	9469	4	1240066800
1968	9577	5	1261926000
1968	9884	0	1230130800
1968	9944	5	1261234800
1969	10370	5	1226761200
1969	11334	5	1226847600
1970	9727	5	1243436400
1970	9828	5	1243436400
1970	10547	5	1236524400
1970	10558	5	1226847600
1970	10589	5	1201014000
1971	8787	5	1231599600
1971	10346	5	1238079600
1972	9046	5	1478530800
1972	9058	5	1282748400
1972	9108	5	1480604400
1972	9224	5	1413730800
1972	9011	1	1486652400
1972	9381	4	1486393200
1972	9422	5	1502377200
1972	9470	5	1288623600
1972	9613	5	1478530800
1972	9693	2	1331218800
1972	9767	4	1477407600
1972	9553	5	1496415600
1972	9577	5	1446217200
1972	9944	5	1478530800
1972	10165	5	1479913200
1973	9335	4	1291129200
1973	10241	3	1358348400
1973	10291	5	1226329200
1973	10419	4	1491058800
1973	10549	4	1234105200
1973	11330	3	1284217200
1974	11216	5	1432134000
1974	11645	5	1379862000
1975	6968	2	1299250800
1975	7448	5	1230044400
1975	8258	5	1232722800
1976	9659	5	1270220400
1977	9949	3	1283958000
1977	10091	2	1373641200
1977	10657	4	1203692400
1978	10544	5	1101826800
1979	8931	5	1025967600
1979	9063	5	1021820400
1979	9269	5	1019487600
1979	9382	5	1019401200
1979	9497	4	1074265200
1979	9515	4	1057244400
1979	9623	5	1042038000
1979	9774	5	1014735600
1979	10091	5	1065711600
1979	10359	4	1028214000
1980	9692	4	1060095600
1981	9460	5	1042556400
1981	9887	5	1093446000
1981	9936	5	1050850800
1981	9962	5	1079794800
1981	10357	5	1050850800
1981	10450	5	1022079600
1981	10722	5	1079794800
1982	10215	5	1108911600
1982	10233	5	1076684400
1982	10466	5	1078153200
1983	8769	5	1188918000
1983	8823	5	1393945200
1983	9015	5	1408806000
1983	9053	5	1442761200
1983	9114	5	1165071600
1983	9187	5	1276527600
1983	9214	3	1410706800
1983	9223	5	1337007600
1983	9224	5	1203778800
1983	9005	5	1253631600
1983	9259	5	1177858800
1983	9463	5	1204815600
1983	9477	4	1201791600
1983	9666	5	1203865200
1983	9673	4	1278860400
1983	9756	5	1159023600
1983	9812	5	1165590000
1983	9876	5	1207839600
1983	9892	5	1384786800
1983	9971	5	1214665200
1984	7432	2	1075302000
1984	8179	5	1073919600
1985	9889	5	1257951600
1985	10144	5	1112972400
1985	10841	4	1199199600
1985	10717	5	1086793200
1985	10920	3	1132498800
1985	10978	5	1126191600
1985	10869	5	1156690800
1986	9130	4	1132153200
1986	9209	3	1102431600
1986	9246	5	1085324400
1986	9422	5	1082991600
1986	9614	5	1086015600
1986	9666	5	1090854000
1986	9728	5	1205938800
1986	9964	4	1116342000
1986	10010	5	1135177200
1986	10034	5	1171206000
1986	10405	4	1360422000
1986	10466	4	1139929200
1986	10563	5	1161356400
1987	10730	5	1083250800
1988	9315	5	1200582000
1988	9393	5	1120921200
1988	9457	5	1070118000
1988	9563	5	1148223600
1988	9597	5	1229526000
1988	9705	5	1192719600
1988	9577	5	1227193200
1988	9895	5	1139929200
1988	10366	5	1132066800
1988	10440	5	1074351600
1988	10466	5	1076511600
1989	6340	5	1121526000
1990	7882	5	1120575600
1990	8709	5	1105369200
1990	8724	5	1199286000
1991	8050	5	1198508400
1991	8150	5	1158678000
1991	8326	5	1140447600
1991	8470	5	1140447600
1991	8476	5	1140015600
1991	8506	5	1172588400
1991	8356	5	1140447600
1992	8356	5	1169132400
1993	7564	5	1183906800
1993	9925	3	1187276400
1994	9216	3	1164812400
1994	9560	5	1267282800
1994	9577	5	1270911600
1994	9925	3	1287414000
1995	9100	3	1199631600
1996	9461	5	1187276400
1996	9577	4	1189350000
1996	10167	5	1183302000
1996	10173	5	1216393200
1996	10107	5	1186844400
1997	8331	4	1252854000
1997	9061	4	1179932400
1997	8960	5	1183129200
1997	9143	5	1162393200
1997	9224	4	1133449200
1997	9469	5	1252940400
1997	9560	5	1270393200
1997	9836	5	1149692400
1997	10167	5	1182351600
1998	9469	5	1302274800
1998	9461	5	1191596400
1998	9625	5	1196521200
1998	9668	5	1198854000
1998	10251	5	1243350000
1998	10589	5	1224514800
1999	7402	5	1209913200
1999	7437	4	1220367600
1999	7450	4	1251471600
2000	9224	5	1296658800
2000	9767	5	1216738800
2000	10132	5	1257174000
2001	11702	5	1186239600
2002	9392	5	1241794800
2002	9582	5	1235487600
2002	9607	5	1177945200
2002	9625	5	1199977200
2002	9686	5	1225551600
2002	9694	5	1205161200
2002	9720	5	1195743600
2002	9779	5	1259766000
2002	9904	5	1221318000
2002	9971	5	1247929200
2002	10048	5	1161788400
2002	10153	5	1243263600
2002	10231	5	1332601200
2002	10269	5	1198594800
2002	10526	5	1223218800
2002	10543	5	1221922800
2002	10559	5	1214924400
2002	10578	5	1175007600
2002	10163	5	1181833200
2002	10707	5	1197298800
2002	10720	0	1286377200
2002	10746	5	1254754800
2003	8761	5	1197298800
2003	8913	5	1204556400
2004	8348	1	1201532400
2004	8615	2	1282921200
2005	8797	3	1220194800
2005	8832	5	1138460400
2005	9108	3	1182956400
2005	9223	2	1197039600
2005	9224	5	1141311600
2005	9011	5	1199458800
2005	9258	5	1199113200
2005	9284	3	1190991600
2005	9294	4	1190991600
2005	9463	4	1200409200
2005	9727	4	1215270000
2005	9732	4	1199113200
2005	10061	5	1228489200
2005	10167	5	1245942000
2005	10245	4	1220194800
2006	10638	4	1205074800
2006	10695	4	1211036400
2006	11469	5	1200841200
2007	10331	5	1202050800
2007	10497	4	1201705200
2008	5996	5	1212073200
2009	9089	5	1315926000
2009	9108	4	1172329200
2009	9011	3	1172415600
2009	9449	3	1201446000
2009	9666	5	1220108400
2009	9577	5	1205074800
2010	9548	5	1208876400
2010	10798	5	1236697200
2011	9604	5	1206802800
2011	9631	4	1208444400
2011	9664	5	1206457200
2011	10024	5	1236610800
2011	10144	5	1267887600
2011	10146	5	1237993200
2011	10617	5	1235919600
2011	10704	4	1270911600
2012	9108	3	1106924400
2012	10695	5	1158505200
2013	8937	5	1167404400
2013	9767	5	1202137200
2014	9469	4	1228316400
2014	9491	5	1392908400
2014	9553	5	1356361200
2015	10534	5	1323097200
2015	10735	5	1257606000
2015	10717	5	1247842800
2015	10912	5	1260543600
2015	11177	5	1309186800
2015	11372	5	1247842800
2016	11474	5	1219158000
2016	11875	5	1218985200
2017	9767	2	1211209200
2017	10249	5	1416322800
2017	10419	5	1232722800
2018	9224	5	1320505200
2018	10233	3	1298127600
2019	10210	5	1239462000
2019	10660	5	1245596400
2019	10758	5	1227798000
2020	7646	4	1232463600
2020	7668	5	1224601200
2021	7796	5	1221145200
2021	8110	5	1250694000
2022	9214	5	1255186800
2022	10035	5	1235833200
2022	10850	5	1237042800
2023	9224	4	1216220400
2023	9235	5	1252681200
2023	9358	5	1195657200
2023	9602	5	1236783600
2023	9613	5	1226588400
2023	9735	5	1205506800
2023	9577	5	1215529200
2023	9959	5	1240671600
2023	10174	5	1223305200
2024	9108	2	1159887600
2024	9671	5	1341586800
2024	9707	5	1255014000
2024	9767	4	1297868400
2024	10012	3	1238079600
2025	7816	5	1281798000
2025	7922	5	1241881200
2025	8359	4	1232722800
2025	8368	5	1330873200
2025	8400	4	1253804400
2025	8539	4	1277046000
2025	9128	5	1245250800
2026	9229	5	1232809200
2026	9463	5	1230822000
2026	10367	5	1232895600
2026	10597	5	1221231600
2026	10161	4	1229094000
2027	8393	5	1220713200
2027	8292	5	1372172400
2027	8836	5	1213714800
2027	9223	5	1210518000
2027	9224	5	1221663600
2027	9422	4	1218380400
2027	9463	5	1233414000
2028	8359	4	1200495600
2028	8320	5	1219676400
2028	8519	0	1205506800
2028	8823	4	1269270000
2028	8837	4	1253199600
2028	9059	5	1260802800
2028	9108	5	1203519600
2028	9198	4	1219676400
2028	9267	5	1197558000
2028	9381	4	1216134000
2028	9515	4	1204556400
2029	10466	5	1242486000
2029	10829	4	1096383600
2030	8815	4	1269788400
2030	9028	5	1280847600
2030	9816	2	1252422000
2030	9966	4	1272726000
2030	10253	3	1262271600
2030	10332	5	1274713200
2030	10379	4	1253199600
2031	9422	5	1242572400
2031	9430	5	1252249200
2031	9491	5	1240844400
2031	9625	4	1274886000
2031	9767	5	1257346800
2031	9577	5	1243177200
2031	10040	5	1265468400
2032	10167	5	1243350000
2033	9587	5	1213369200
2033	10360	5	1238079600
2033	10813	5	1232290800
2034	8690	3	1276095600
2034	8862	5	1247929200
2034	8878	5	1250434800
2034	9159	5	1280242800
2034	9224	5	1280242800
2034	9418	5	1271689200
2035	9560	5	1270652400
2035	10306	4	1267801200
2036	9577	5	1325775600
2036	10423	5	1385737200
2037	9290	4	1160578800
2037	9381	5	1147014000
2037	9710	5	1159887600
2037	9756	5	1232377200
2037	9767	5	1255273200
2037	9813	0	1284735600
2037	10310	5	1230476400
2037	10107	5	1171206000
2037	10421	4	1166886000
2037	10422	5	1299855600
2037	10466	5	1178290800
2037	10475	5	1153234800
2037	10492	5	1190818800
2037	10497	5	1293548400
2037	10589	5	1262185200
2037	10611	5	1182524400
2037	10666	5	1277737200
2038	8910	5	1343142000
2038	9017	5	1229526000
2038	9273	5	1229526000
2038	9291	5	1204038000
2038	10179	5	1222354800
2039	9216	4	1233154800
2039	9224	5	1217343600
2039	9005	3	1215874800
2039	9255	5	1215270000
2039	9473	2	1215961200
2039	9767	5	1240758000
2039	10091	5	1215874800
2039	10165	4	1216998000
2039	10283	5	1216047600
2039	10329	1	1278860400
2039	10346	4	1217084400
2039	10170	4	1224774000
2040	7907	5	1248274800
2041	8734	5	1358521200
2041	10038	5	1413644400
2042	8356	5	1276354800
2042	9188	5	1277132400
2043	9010	4	1240153200
2043	9108	4	1273071600
2043	9467	5	1245164400
2044	7353	5	1172847600
2045	9914	4	1288969200
2045	10285	5	1147186800
2045	10453	4	1359817200
2046	7174	0	1305903600
2046	8777	5	1299769200
2046	9069	0	1305990000
2047	9477	5	1297695600
2047	9767	5	1294671600
2048	8026	5	1265554800
2048	8119	5	1133190000
2048	8388	5	1212073200
2048	8475	5	1172415600
2048	8610	5	1142521200
2048	8644	5	1231340400
2048	8933	5	1162479600
2049	9479	5	1203174000
2049	9780	5	1278860400
2049	9550	5	1221922800
2049	10233	5	1235919600
2049	10348	5	1273417200
2050	7362	5	1382108400
2051	7701	5	1261148400
2051	7802	5	1344524400
2051	8309	5	1363359600
2052	7288	4	1265468400
2053	10411	4	1303484400
2053	10128	5	1437836400
2053	10516	5	1331996400
2053	10717	4	1339858800
2054	10801	4	1421852400
2055	9639	4	1307026800
2055	10390	3	1194793200
2055	10730	4	1140793200
2056	9246	5	1231599600
2056	9315	5	1125673200
2056	9334	5	1066921200
2056	9369	5	1230303600
2056	9423	5	1074438000
2056	9422	5	1214492400
2056	9531	5	1243436400
2056	9579	5	1159196400
2056	9582	5	1214406000
2056	9589	4	1150642800
2056	9625	5	1084978800
2056	9756	5	1191942000
2056	9775	4	1125673200
2056	9848	5	1149519600
2056	9872	4	1192287600
2056	9974	5	1149087600
2056	10042	4	1081868400
2056	10091	5	1214406000
2056	10355	5	1079967600
2056	10452	4	1089298800
2056	10466	4	1072364400
2056	10494	5	1070809200
2056	10511	5	1146582000
2056	10163	4	1293030000
2057	9096	5	1171551600
2057	9124	4	1105196400
2057	9133	5	1124290800
2057	9334	0	1105628400
2058	9477	5	1170428400
2058	9560	5	1127401200
2058	10554	5	1135609200
2059	9067	5	1102777200
2059	9170	5	1108911600
2059	9265	5	1220886000
2059	9369	5	1153148400
2059	9491	5	1101222000
2059	9673	5	1127574000
2059	9691	5	1115564400
2059	10046	5	1150124400
2059	10048	5	1122649200
2059	10186	5	1229785200
2059	10209	5	1147446000
2059	10558	5	1152543600
2059	10829	5	1128870000
2059	10838	5	1108393200
2060	9285	5	1131462000
2060	9441	5	1126969200
2060	9662	5	1150038000
2060	9836	5	1127487600
2060	9979	5	1129042800
2060	10321	4	1149778800
2060	10449	5	1152630000
2061	9011	2	1203087600
2062	9275	5	1192719600
2062	9295	0	1193756400
2062	9380	5	1347634800
2062	9381	4	1270652400
2062	9400	5	1126364400
2062	9412	5	1205679600
2062	9422	2	1190818800
2062	9500	4	1259938800
2062	9560	5	1385218800
2062	9594	0	1210086000
2062	9639	5	1280329200
2062	9691	5	1262876400
2062	9776	0	1279724400
2062	9553	0	1257606000
2062	9838	5	1411916400
2062	9937	5	1211554800
2062	9968	0	1274713200
2062	9992	4	1229266800
2062	10066	5	1197039600
2062	10068	4	1262444400
2062	10091	4	1176908400
2062	10227	5	1274281200
2062	10141	4	1236697200
2062	10258	4	1284908400
2062	10165	5	1206111600
2062	10306	0	1438614000
2062	10332	5	1262962800
2062	10358	5	1228402800
2062	10170	4	1308841200
2062	10395	4	1226674800
2062	10492	5	1188054000
2063	9826	5	1044975600
2063	10445	5	1034866800
2064	9258	5	1137682800
2065	8772	4	1185375600
2065	9417	5	1175266800
2065	9461	5	1168268400
2066	8716	5	1256050800
2066	8918	5	1264950000
2066	9053	5	1239462000
2066	9938	5	1187967600
2067	9090	4	1198162800
2067	9275	5	1243522800
2067	9449	5	1096297200
2067	9737	4	1120316400
2068	8866	4	1196780400
2068	8888	5	1230908400
2069	9813	5	1217343600
2069	9553	5	1296313200
2069	9918	5	1366470000
2069	10132	4	1195916400
2069	10273	5	1195484400
2069	10165	5	1243522800
2069	10408	4	1186758000
2069	10500	5	1253545200
2069	10564	5	1240066800
2070	7628	5	1042383600
2070	8294	5	1081177200
2070	8680	5	1035817200
2071	9224	5	1259074800
2072	8123	5	1155222000
2072	8170	5	1168873200
2072	8282	5	1166194800
2072	8431	5	1170169200
2072	8510	5	1197558000
2072	8356	5	1215702000
2072	8896	5	1175871600
2072	8995	5	1185030000
2072	9010	5	1179932400
2072	9017	5	1167750000
2072	9110	5	1199631600
2072	9151	5	1171897200
2072	9216	4	1204729200
2072	9420	5	1228662000
2072	9560	5	1167318000
2072	9587	5	1162911600
2073	6852	4	1136559600
2073	9120	5	1114268400
2073	9823	4	1131202800
2074	9202	5	1105110000
2074	9378	5	1108911600
2074	10394	5	1120316400
2075	9138	5	1182783600
2075	9204	5	1158246000
2075	9405	5	1108998000
2075	9459	5	1160578800
2076	7605	4	1217430000
2077	7393	5	1256655600
2077	7737	5	1255186800
2077	8445	5	1255791600
2078	9577	5	1213974000
2079	7827	5	1296140400
2079	9763	5	1296226800
2080	9011	5	1183561200
2080	9250	4	1186844400
2080	9289	4	1202310000
2080	9442	5	1330441200
2080	9469	5	1190559600
2080	9672	5	1278082800
2080	9771	4	1318777200
2080	9577	5	1116601200
2080	9895	0	1232290800
2080	9962	4	1162479600
2080	10111	5	1356706800
2080	10132	5	1183561200
2080	10138	5	1415890800
2080	10144	5	1113231600
2080	10165	4	1148137200
2081	9584	5	1277650800
2081	9603	5	1220972400
2081	9822	4	1172934000
2081	9577	4	1179068400
2081	9966	4	1169391600
2081	10219	5	1174057200
2082	7315	5	1303830000
2082	7317	5	1308841200
2082	7498	5	1357830000
2082	7695	5	1325257200
2082	8300	5	1304089200
2082	8798	5	1309014000
2083	9661	5	1249398000
2083	9762	5	1139410800
2083	9818	5	1207839600
2083	10009	5	1117119600
2083	10120	5	1261580400
2083	10408	4	1245510000
2084	7152	0	1098284400
2084	8228	5	1134572400
2084	8477	5	1210950000
2084	10408	5	1141830000
2085	9866	4	1159887600
2085	10396	4	1177340400
2086	8318	4	1173884400
2086	8329	5	1196089200
2086	8490	4	1179414000
2086	8311	0	1133017200
2086	8777	5	1138460400
2086	8984	4	1136300400
2086	9176	0	1387033200
2087	10926	5	1270134000
2088	8288	5	1169564400
2088	8360	5	1172674800
2088	8356	5	1169478000
2089	7792	3	1196089200
2090	9767	5	1310482800
2091	7278	5	1251385200
2091	8968	5	1401202800
2091	9952	5	1414681200
2092	7561	5	1304002800
2093	8280	5	1027522800
2093	8579	5	1040223600
2093	8885	5	1028559600
2093	9133	5	1035558000
2093	9356	5	1038582000
2093	9524	5	1031497200
2094	8731	5	1157382000
2095	9316	5	1065970800
2095	9344	5	1076252400
2095	9423	5	1072623600
2095	9506	4	1181487600
2095	9779	5	1177254000
2095	10082	5	1130943600
2095	10088	5	1043679600
2095	10301	5	1182006000
2095	10366	5	1075302000
2095	10454	5	1105282800
2095	10469	5	1046530800
2096	9674	0	1291129200
2096	9689	0	1199372400
2096	9692	5	1177081200
2096	9767	5	1210258800
2096	9792	5	1199458800
2096	9837	0	1175007600
2096	10013	5	1189350000
2096	10036	5	1198076400
2096	10167	5	1335193200
2096	10319	5	1184166000
2097	7984	5	1215270000
2097	8226	3	1182524400
2097	8280	5	1196262000
2097	8380	5	1180882800
2098	7792	5	1194274800
2098	9157	5	1174230000
2098	9272	5	1255791600
2099	9737	5	1191078000
2099	9787	4	1199458800
2099	9577	5	1210950000
2099	9872	5	1201964400
2099	10187	5	1258642800
2099	10231	5	1200063600
2099	10331	5	1306681200
2099	10370	4	1177772400
2099	10448	5	1195484400
2099	10458	5	1213196400
2099	10466	5	1191164400
2099	10559	5	1227884400
2100	8709	5	1223046000
2101	8447	5	1260975600
2101	9012	3	1237906800
2102	7974	5	1129474800
2103	9695	5	1231599600
2103	9746	5	1271516400
2104	9884	5	1359644400
2104	10119	5	1257260400
2104	10821	0	1273330800
2105	9563	4	1261234800
2105	9663	4	1252076400
2105	9763	5	1231340400
2105	9811	5	1232204400
2105	9936	5	1318863600
2105	10121	5	1266591600
2105	10560	5	1259852400
2105	10571	5	1255273200
2105	10630	3	1230390000
2105	10731	5	1275058800
2105	10726	5	1262962800
2105	10858	5	1265468400
2105	10886	5	1310655600
2106	8918	5	1032015600
2106	8988	5	1022943600
2107	8604	5	1150470000
2107	8669	4	1138806000
2107	8723	5	1397660400
2107	8745	4	1183042800
2107	8831	4	1121007600
2107	9036	5	1431356400
2107	9092	5	1161961200
2107	9140	5	1144249200
2107	9294	5	1228230000
2107	9309	4	1011625200
2107	9310	5	1234018800
2107	9369	4	1392908400
2107	9381	4	1126969200
2108	9737	5	1458399600
2108	9577	5	1142953200
2108	10344	5	1406732400
2108	10107	5	1257260400
2108	10361	5	1522940400
2109	8624	5	1217689200
2109	8793	4	1074178800
2109	9015	4	1083423600
2109	9011	5	1067785200
2109	9689	5	1148223600
2110	7761	5	1179154800
2110	9224	5	1161788400
2111	9402	3	1257433200
2111	9504	5	1360076400
2111	9692	5	1059404400
2111	9577	5	1192633200
2111	9883	4	1340636400
2111	9892	4	1289746800
2111	9938	3	1187190000
2111	10165	5	1229439600
2112	7817	5	1352127600
2112	8496	5	1236351600
2112	8557	5	1219417200
2112	9069	5	1244732400
2112	8908	4	1240326000
2112	9373	5	1232895600
2112	9394	4	1285081200
2113	9224	5	1223218800
2113	10360	0	1203606000
2114	9532	5	1212159600
2114	9763	5	1221231600
2114	9822	5	1210258800
2114	9843	5	1206025200
2114	10346	4	1222700400
2114	10170	5	1205074800
2114	10717	5	1230994800
2115	8203	5	1236956400
2115	8239	4	1206284400
2115	8705	4	1266246000
2116	8762	5	1194620400
2116	8765	5	1125241200
2116	8826	5	1155394800
2116	9156	5	1326380400
2116	9217	5	1216998000
2116	9224	5	1219503600
2116	9381	5	1194620400
2116	9560	5	1175871600
2116	9587	3	1162911600
2116	9597	5	1232550000
2116	9672	5	1321801200
2116	9746	5	1299078000
2116	9767	5	1240326000
2116	9830	5	1158418800
2116	9836	5	1155222000
2116	9839	5	1299078000
2117	7838	4	1174316400
2117	8280	5	1199286000
2117	8368	5	1093964400
2117	8472	5	1153062000
2117	8513	4	1204988400
2117	8554	4	1173193200
2117	8684	4	1201446000
2117	8908	4	1166367600
2118	9461	5	1034175600
2118	9895	4	1137855600
2118	10354	5	1150124400
2118	10613	5	1062514800
2118	10758	5	1192374000
2119	8708	5	1111849200
2119	9035	5	1084460400
2119	9187	5	1111330800
2119	9381	5	1110034800
2119	9423	5	1068822000
2119	9567	5	1106751600
2119	9794	5	1067698800
2119	10059	5	1092063600
2119	10176	5	1068044400
2119	10515	4	1098716400
2120	9458	5	1192719600
2120	9669	5	1220108400
2120	9764	5	1213196400
2120	10273	5	1215961200
2120	10533	5	1222441200
2121	9108	3	1240758000
2121	9273	5	1158850800
2121	9290	4	1178550000
2121	9305	5	1154271600
2121	9346	3	1176044400
2121	9370	4	1154962800
2121	9515	2	1162911600
2121	9560	5	1203260400
2121	9597	5	1206284400
2121	9603	5	1179932400
2121	9670	5	1175698800
2121	9732	5	1170342000
2121	9841	5	1273417200
2121	9866	5	1273849200
2121	9900	4	1162911600
2121	10017	4	1154444400
2121	10036	4	1154962800
2121	10043	5	1154962800
2121	10132	5	1179068400
2121	10190	5	1246460400
2122	9644	4	1250175600
2122	9732	5	1222786800
2122	9767	3	1264086000
2122	9538	4	1173106800
2122	10024	4	1269356400
2123	10607	5	1088694000
2124	7636	5	1126364400
2124	8249	4	1100703600
2124	8297	5	1100703600
2125	9289	4	1193324400
2125	9357	5	1146927600
2126	9383	5	1147618800
2126	9710	5	1124982000
2126	9852	5	1264431600
2126	10364	5	1110466800
2126	10779	5	1241017200
2126	11001	5	1119970800
2127	8309	5	1091977200
2127	8358	5	1091977200
2127	9157	3	1091977200
