11424	10039	5	1356912000
11424	10300	3	1356912000
11425	9384	5	1367539200
11428	9054	5	1403222400
11429	7804	3	1356480000
11430	5142	3	1363046400
11431	7579	5	1341705600
11432	4841	3	1379289600
11433	6182	5	1350518400
11434	8582	4	1381622400
11435	8535	4	1337385600
11436	5161	1	1339891200
11437	7412	5	1398816000
11438	10479	5	1365120000
11439	6921	2	1368489600
11439	8546	5	1368316800
11440	10560	5	1362009600
11440	10564	5	1358208000
11442	7898	3	1343001600
11443	9126	3	1367712000
11444	6041	5	1384300800
11445	7093	5	1369872000
11446	9483	5	1383696000
11446	10678	3	1382659200
11447	10895	4	1369094400
11447	10916	2	1375315200
11449	8584	4	1379203200
11450	10698	5	1366329600
11450	11778	5	1394496000
11451	10812	4	1366848000
11451	11229	4	1387152000
11452	10774	5	1359849600
11453	11383	4	1390348800
11453	11613	4	1400025600
11453	11806	4	1396915200
11454	10697	3	1362009600
11455	10698	5	1362009600
11456	11460	5	1403308800
11456	11707	5	1399852800
11456	11709	5	1398211200
11456	11711	5	1399852800
11457	10895	4	1369612800
11457	10896	4	1366848000
11457	11051	4	1387843200
11458	11775	3	1392249600
11459	10560	5	1365120000
11459	10561	5	1365120000
11460	10695	5	1366156800
11460	10697	5	1363564800
11460	10698	5	1365120000
11461	10898	5	1374883200
11461	11197	5	1398729600
11461	11706	4	1400198400
11461	11759	5	1394755200
11461	11761	5	1398729600
11461	11762	5	1394668800
11461	11764	5	1394755200
11462	10812	5	1364601600
11462	10814	2	1366416000
11462	10895	5	1369267200
11462	10896	4	1366675200
11462	11051	4	1388188800
11462	11328	4	1403740800
11463	10373	4	1374451200
11463	10479	5	1367366400
11463	10565	3	1362268800
11463	10567	3	1362268800
11464	11372	5	1381968000
11464	11449	4	1390694400
11464	11498	2	1385510400
11465	10700	4	1363910400
11465	10703	4	1365638400
11465	10751	3	1369785600
11465	10773	3	1365465600
11466	11657	5	1390694400
11466	11678	5	1399939200
11466	11684	3	1395273600
11466	11708	3	1399939200
11466	11713	3	1393459200
11466	11762	5	1393200000
11466	11764	5	1395273600
11466	11765	5	1394582400
11467	10373	5	1367020800
11468	10319	5	1356912000
11469	10789	4	1368489600
11469	10807	4	1365033600
11469	10809	4	1365897600
11469	10811	4	1365897600
11470	10811	5	1364169600
11470	10812	5	1364169600
11470	10895	3	1365379200
11470	10896	5	1366675200
11471	9589	5	1344556800
11472	10843	2	1366329600
11473	10600	4	1358985600
11474	10693	4	1363564800
11475	10710	5	1370649600
11476	10706	5	1363910400
11476	10762	5	1363910400
11476	10807	5	1366243200
11476	10812	5	1368748800
11476	10894	5	1379548800
11476	10896	5	1368748800
11477	11215	2	1387929600
11477	11219	4	1387929600
11477	11372	4	1379548800
11478	10561	4	1359504000
11479	10773	5	1367884800
11479	10812	5	1367798400
11479	10814	5	1367539200
11479	10815	5	1367539200
11479	10894	5	1375228800
11479	10895	5	1369180800
11479	10896	4	1368230400
11480	11709	4	1401148800
11480	11714	5	1394236800
11480	11761	4	1397260800
11480	11765	3	1393718400
11480	11766	4	1393891200
11480	11770	4	1393891200
11480	11772	3	1393891200
11481	11708	4	1400025600
11481	11709	3	1400025600
11481	11711	4	1400025600
11481	11765	5	1395100800
11481	11766	5	1395187200
11481	11767	5	1395187200
11481	11769	5	1395100800
11481	11770	5	1395100800
11481	11772	5	1395187200
11482	8729	5	1340236800
11483	10572	4	1364947200
11484	9462	5	1386806400
11485	10807	5	1365292800
11485	10917	5	1365292800
11485	11651	4	1398816000
11486	10708	4	1362614400
11486	10709	3	1363392000
11486	10916	3	1376006400
11486	10957	5	1375747200
11487	11663	2	1392854400
11488	11048	5	1367193600
11489	10774	2	1365120000
11490	10373	4	1372032000
11491	11235	2	1397001600
11492	10775	2	1364601600
11492	10807	4	1364083200
11492	10809	5	1364256000
11492	10814	3	1367193600
11492	11373	3	1384819200
11492	11646	4	1389744000
11493	10812	5	1364342400
11493	10896	5	1367366400
11493	10897	5	1376870400
11493	10898	5	1376870400
11494	4657	5	1300320000
11495	6027	4	1332460800
11496	8814	1	1384905600
11497	7476	4	1399507200
11498	6749	5	1350950400
11500	8634	5	1341792000
11501	6593	3	1342137600
11502	10353	5	1372982400
11503	4096	4	1359504000
11504	6000	4	1374624000
11505	5405	5	1358380800
11506	11219	4	1385769600
11506	11518	5	1382832000
11506	11621	4	1404000000
11506	11623	4	1404000000
11506	11759	5	1389225600
11506	11781	2	1390608000
11507	6725	4	1386633600
11509	9271	2	1369008000
11510	8490	5	1382659200
11512	9777	5	1358726400
11514	7423	4	1394323200
11515	4668	4	1344729600
11516	6647	2	1367625600
11517	7114	5	1388361600
11519	10838	3	1394668800
11520	9865	5	1398556800
11521	8153	5	1353888000
11522	7650	4	1368403200
11524	8969	5	1333497600
11526	7946	5	1325721600
11527	7008	5	1357430400
11528	6322	5	1349481600
11529	10815	5	1363564800
11530	6141	5	1360368000
11531	10756	5	1383782400
11531	10815	3	1366848000
11532	7180	5	1364169600
11533	6871	1	1359504000
11534	10442	5	1381536000
11536	9790	5	1382313600
11537	7606	5	1385942400
11538	2416	3	1361404800
11539	2415	4	1287878400
11540	8726	5	1343865600
11541	9422	5	1381449600
11542	7650	5	1389225600
11544	9549	4	1341446400
11544	11352	5	1385769600
11545	11622	4	1404691200
11546	7058	1	1384387200
11548	3570	4	1329177600
11549	5844	2	1283731200
11551	4184	5	1378598400
11552	3637	4	1222732800
11553	8392	5	1325894400
11555	9119	5	1370563200
11556	7725	5	1385510400
11557	8660	5	1357862400
11558	6411	5	1340236800
11559	11131	2	1395705600
11560	6434	5	1362441600
11561	5208	5	1367366400
11562	11402	5	1374883200
11562	11663	4	1390867200
11564	11229	3	1382400000
11565	6036	5	1375142400
11566	5586	5	1394409600
11567	6760	4	1307491200
11568	6108	5	1324166400
11569	5958	1	1349308800
11570	4589	5	1327968000
11571	5487	5	1360972800
11572	10402	5	1367193600
11573	10788	5	1365552000
11574	9319	5	1390003200
11575	9301	5	1371168000
11575	9369	5	1388880000
11576	8589	4	1392595200
11576	9158	5	1378252800
11580	8426	5	1399852800
11581	8477	5	1400803200
11582	4504	4	1364083200
11583	6779	4	1404864000
11583	7357	2	1348617600
11584	11274	5	1400630400
11585	9401	5	1376956800
11588	9494	4	1372118400
11589	6606	5	1383868800
11590	7077	4	1381536000
11591	9558	4	1404950400
11591	9883	4	1404950400
11592	4050	1	1365811200
11593	10272	5	1396742400
11594	11395	5	1372809600
11595	9190	5	1389916800
11598	8722	4	1356825600
11599	10439	5	1363219200
11600	5589	5	1345852800
11600	5819	5	1368403200
11601	9789	5	1386288000
11602	9118	5	1403827200
11602	9528	5	1403827200
11603	3202	5	1357689600
11604	3755	5	1354752000
11605	9906	5	1378512000
11608	4046	5	1389484800
11609	7905	4	1369008000
11610	10707	3	1393459200
11611	6322	5	1352678400
11612	9285	5	1332374400
11612	9467	3	1338422400
11613	10563	5	1362355200
11613	10772	5	1364428800
11613	10773	4	1364515200
11614	5723	4	1371945600
11615	10702	4	1361923200
11615	10703	4	1364256000
11615	10758	3	1362441600
11616	6716	5	1389398400
11617	3878	2	1231372800
11619	8561	5	1361404800
11620	7952	3	1373587200
11621	6471	5	1332547200
11622	10387	4	1377907200
11622	10904	5	1384560000
11623	4580	5	1380672000
11625	6995	2	1333843200
11626	8597	5	1388793600
11627	6407	2	1399852800
11628	8564	4	1343347200
11629	6605	5	1343433600
11631	11505	2	1391990400
11631	11514	3	1395014400
11631	11630	5	1393804800
11631	11713	4	1393977600
11631	11759	4	1393977600
11631	11762	5	1395014400
11632	6949	5	1385510400
11633	7763	5	1309824000
11634	5667	5	1400025600
11635	6996	3	1392336000
11636	6032	5	1320192000
11638	6898	1	1301961600
11639	3900	2	1266710400
11640	4583	5	1401062400
11641	7468	5	1335225600
11642	9104	5	1360022400
11644	5829	5	1375142400
11645	5398	5	1389830400
11647	11051	2	1374710400
11647	11319	4	1385769600
11647	11352	5	1386806400
11647	11602	3	1392422400
11647	11652	4	1397174400
11649	11603	5	1404864000
11650	5658	5	1390262400
11651	4353	5	1370217600
11652	7816	5	1368057600
11653	8165	5	1396396800
11654	4835	5	1365292800
11655	10814	5	1377475200
11657	9516	5	1398556800
11657	9565	3	1360368000
11658	6203	3	1325462400
11660	6804	1	1389571200
11662	4604	5	1369785600
11663	7019	4	1402876800
11664	6587	5	1392163200
11665	7450	4	1359590400
11666	11648	5	1396224000
11668	5206	5	1350086400
11669	7845	5	1357344000
11670	7165	1	1394928000
11672	6321	4	1362960000
11673	7933	5	1355961600
11674	9555	4	1396569600
11675	5168	5	1388361600
11676	9559	5	1380758400
11678	4844	5	1391990400
11679	9598	5	1382313600
11680	5889	5	1386028800
11681	7683	5	1370131200
11682	4690	5	1335225600
11684	5377	4	1375142400
11685	8255	4	1385510400
11687	9799	5	1379462400
11688	7560	2	1401494400
11689	5808	5	1391212800
11692	7877	5	1329004800
11693	5534	3	1355616000
11694	10406	4	1404518400
11695	10147	4	1385856000
11696	5413	5	1306540800
11697	8823	5	1353283200
11698	8023	2	1367107200
11699	4190	5	1269043200
11699	4350	5	1258243200
11700	10862	4	1395878400
11701	9218	4	1388188800
11702	11525	5	1405468800
11702	11526	5	1405468800
11703	11758	3	1400630400
11705	6324	5	1375401600
11706	11987	5	1402963200
11706	11989	5	1403654400
11708	8743	5	1339891200
11709	9118	3	1385856000
11710	6180	5	1388102400
11711	11221	1	1404345600
11713	9120	4	1379030400
11714	9094	5	1398643200
11715	6453	5	1366156800
11716	8568	5	1403913600
11717	3312	1	1373155200
11718	11243	5	1372809600
11719	10010	4	1391990400
11720	8150	4	1339632000
11721	8803	5	1359504000
11722	2255	3	1358726400
11724	2907	5	1372809600
11725	5079	4	1392249600
11726	7417	3	1402704000
11727	4926	4	1303084800
11728	9561	5	1386979200
11729	7081	4	1354060800
11730	8776	3	1391299200
11731	10119	5	1382659200
11732	9287	5	1396137600
11735	4775	5	1380931200
11736	1240	3	1255219200
11737	4787	5	1397433600
11738	8589	5	1374451200
11739	7056	5	1330300800
11740	9793	4	1381536000
11741	5799	5	1350518400
11742	10600	4	1359417600
11743	5157	5	1369785600
11744	5819	3	1368403200
11745	5564	5	1356739200
11746	6326	5	1402185600
11747	6540	5	1393891200
11748	4131	1	1369008000
11749	4817	5	1361664000
11750	5059	4	1306886400
11751	6411	5	1389916800
11752	5902	5	1329264000
11753	8469	4	1402272000
11754	6160	4	1290297600
11755	7281	5	1310083200
11755	7860	5	1312588800
11755	8528	1	1392768000
11756	4145	5	1387497600
11757	7683	5	1402963200
11758	4812	2	1383609600
11760	9368	5	1388102400
11761	4562	5	1386460800
11762	10945	5	1405123200
11763	8829	3	1403049600
11764	7976	5	1398470400
11765	3523	5	1403136000
11766	6455	5	1380672000
11767	11023	4	1400544000
11768	7390	4	1390089600
11769	5849	3	1315872000
11770	8507	4	1392508800
11770	8825	3	1370131200
11771	9385	5	1397347200
11772	6349	2	1328745600
11773	11184	5	1402358400
11774	9946	5	1377302400
11775	7850	5	1384214400
11776	5059	5	1291852800
11777	6551	5	1352160000
11778	6509	5	1392854400
11778	6681	5	1399593600
11779	7101	3	1371772800
11780	8081	5	1360540800
11780	8624	5	1351296000
11781	3339	5	1354060800
11782	8642	4	1361491200
11783	9365	5	1362182400
11784	8457	5	1367798400
11785	3375	5	1317340800
11786	10752	5	1365638400
11787	6363	3	1373328000
11788	9934	3	1391212800
11789	8568	5	1389484800
11790	5595	5	1403654400
11791	6434	5	1400112000
11792	8582	3	1376006400
11793	2221	4	1339632000
11794	4267	4	1265328000
11795	10401	5	1354060800
11796	8859	5	1357948800
11798	11731	4	1392854400
11799	7470	2	1325548800
11800	5830	5	1364601600
11801	10439	4	1389571200
11802	8582	5	1380672000
11805	4029	1	1367107200
11807	8192	3	1323734400
11808	6066	2	1330646400
11809	6324	5	1402617600
11810	10491	4	1365552000
11811	10557	5	1385424000
11812	9605	2	1355356800
11813	7008	5	1377475200
11814	10332	5	1381363200
11814	10785	4	1375574400
11815	6575	5	1388793600
11816	7597	3	1403395200
11817	7572	5	1397433600
11818	5863	5	1294790400
11819	11064	5	1399420800
11821	6787	3	1386028800
11821	7655	5	1397520000
11823	5711	4	1390953600
11824	10203	4	1395100800
11825	6377	5	1374796800
11826	8568	5	1395532800
11828	6036	5	1383696000
11829	4830	3	1349395200
11831	8748	5	1353110400
11832	12017	4	1397088000
11833	7643	5	1353888000
11834	8312	5	1393027200
11835	5248	5	1327017600
11836	9368	3	1372550400
11837	7687	5	1381968000
11838	5348	5	1380240000
11840	8334	5	1378166400
11841	4421	5	1388361600
11842	7074	4	1396310400
11843	10152	5	1378425600
11844	7559	1	1373500800
11845	9022	4	1402876800
11846	9537	3	1392854400
11848	7501	5	1365724800
11848	7650	5	1362441600
11849	9020	5	1336089600
11851	8083	5	1390003200
11852	6188	5	1386028800
11853	4229	5	1366675200
11854	7889	3	1378166400
11855	6543	5	1356393600
11856	9990	5	1395273600
11857	8789	3	1400198400
11859	10142	4	1380931200
11859	10185	3	1394755200
11860	9299	2	1346889600
11861	5993	5	1397088000
11862	11293	5	1399420800
11863	8229	4	1355875200
11864	8749	4	1355270400
11865	10484	5	1398470400
11866	9368	5	1364256000
11867	4116	5	1371686400
11868	6732	5	1353369600
11870	9798	5	1392422400
11870	10089	5	1395187200
11870	10643	3	1394236800
11871	5609	5	1339286400
11874	7976	3	1394150400
11876	5191	5	1398556800
11877	6918	4	1359504000
11878	8089	5	1355616000
11879	7116	5	1375574400
11879	7155	5	1360368000
11879	7203	2	1360368000
11880	7981	5	1347235200
11883	6935	3	1395619200
11884	3597	4	1325721600
11885	5564	2	1295568000
11886	4001	3	1264809600
11888	5787	1	1372118400
11891	7965	2	1400976000
11891	8109	1	1398988800
11892	9555	5	1381622400
11894	6887	5	1360627200
11895	5411	5	1372118400
11897	8624	3	1383177600
11898	7079	3	1358640000
11900	7632	2	1388880000
11903	4541	4	1291852800
11904	7488	5	1329091200
11905	5082	5	1339286400
11906	5818	4	1330819200
11908	8073	4	1321920000
11909	10756	4	1384300800
11910	5010	5	1369612800
11912	9621	5	1384128000
11912	9852	4	1388966400
11913	6733	3	1324512000
11914	8835	5	1365984000
11915	10560	5	1363910400
11917	6400	5	1362528000
11918	6769	3	1405468800
11919	8450	5	1402617600
11920	4152	4	1233360000
11922	8169	5	1386201600
11923	9070	5	1389312000
11924	7317	5	1395792000
11925	10884	5	1402963200
11926	10752	5	1368144000
11927	10790	5	1394064000
11928	11994	5	1403740800
11930	9561	2	1393804800
11931	8823	5	1358640000
11932	10035	4	1395014400
11933	4365	4	1378771200
11935	7049	5	1318291200
11936	6612	5	1378166400
11937	10557	4	1383955200
11938	3714	4	1235001600
11939	6788	3	1396396800
11940	2673	5	1387843200
11941	5584	5	1371945600
11943	2243	5	1373414400
11944	6163	2	1342137600
11945	9900	5	1404432000
11947	9083	5	1399248000
11947	10100	1	1392336000
11948	7119	5	1361664000
11949	12056	5	1402963200
11949	12057	5	1402963200
11950	10863	5	1394582400
11951	8970	5	1389571200
11952	10511	5	1376697600
11953	11765	5	1397174400
11953	11766	4	1397174400
11953	11767	4	1397174400
11953	11769	4	1395360000
11953	11770	4	1395360000
11953	11771	4	1397174400
11954	8614	4	1346803200
11955	10509	5	1294099200
11956	9837	5	1391040000
11958	5954	4	1356480000
11959	6810	3	1384128000
11960	6610	4	1303689600
11961	8568	5	1390608000
11962	8639	5	1322870400
11963	8635	1	1383264000
11964	10773	4	1361404800
11965	7134	4	1326585600
11966	4184	2	1402531200
11967	8480	5	1366588800
11968	10035	4	1380153600
11970	9904	5	1392336000
11971	5928	4	1368576000
11973	4948	4	1397088000
11974	11706	4	1399334400
11974	11759	1	1391385600
11974	11767	5	1395100800
11976	10600	3	1366502400
11977	2784	5	1366070400
11978	7941	5	1374278400
11979	9818	4	1378339200
11980	7466	4	1394755200
11981	3995	5	1395360000
11983	8643	5	1392681600
11984	9863	4	1390521600
11985	5740	1	1286236800
11986	11096	5	1402704000
11987	7518	2	1361836800
11988	8395	3	1399939200
11989	7972	5	1375401600
11990	10563	3	1358899200
11991	12056	3	1403568000
11991	12057	4	1403568000
11992	3746	4	1349049600
11993	7235	3	1346544000
11994	10223	1	1390953600
11997	5576	3	1349395200
11998	12035	5	1402444800
11998	12046	4	1401667200
11998	12050	5	1402185600
11999	7354	5	1390867200
12000	6026	5	1378598400
12002	10245	5	1404777600
12003	10248	4	1370822400
12004	9936	5	1344816000
12005	6225	3	1331683200
12006	7022	5	1359590400
12007	4869	2	1276560000
12008	9964	5	1372550400
12010	7446	5	1319673600
12011	10247	5	1405123200
12011	10538	5	1386979200
12013	5293	5	1358467200
12014	9868	3	1383177600
12015	4794	5	1367884800
12016	9547	3	1386720000
12017	7586	3	1366675200
12018	6434	5	1360540800
12019	11678	5	1394409600
12020	6972	5	1404777600
12021	6224	5	1363564800
12022	6327	4	1319155200
12023	6321	1	1355788800
12024	2261	4	1337558400
12027	10245	2	1398124800
12028	7837	2	1388793600
12029	10026	5	1400198400
12030	9946	4	1398384000
12031	6623	5	1307577600
12032	10162	5	1391990400
12033	8032	1	1401148800
12034	5664	4	1359417600
12034	5681	4	1359417600
12034	5819	3	1384214400
12035	3812	5	1308182400
12036	6078	4	1298160000
12037	5698	4	1323302400
12038	2426	5	1339286400
12040	6369	3	1374451200
12041	7073	5	1324425600
12042	6042	4	1369872000
12043	10449	3	1401062400
12044	10038	1	1360972800
12045	3258	5	1356566400
12046	5411	5	1372636800
12048	8135	4	1395014400
12049	10491	4	1369180800
12050	8288	5	1386028800
12050	8312	5	1394928000
12051	7999	1	1387756800
12052	6324	5	1390176000
12055	8533	3	1395100800
12056	5966	3	1315785600
12057	6934	5	1365465600
12058	11164	5	1369440000
12061	9049	4	1397001600
12062	10061	4	1393977600
12064	6683	5	1359244800
12065	5752	2	1349827200
12067	10712	5	1371168000
12068	7531	5	1378771200
12069	9131	3	1379894400
12070	7683	5	1375401600
12071	7758	3	1339545600
12073	8760	5	1374969600
12073	9054	5	1364342400
12074	4734	5	1355270400
12075	8753	5	1375228800
12076	12053	5	1402531200
12076	12056	5	1403827200
12076	12057	5	1404345600
12077	12056	4	1403827200
12078	11911	5	1402876800
12079	12057	3	1404086400
12079	12058	5	1404691200
12080	12038	5	1400025600
12080	12040	5	1401235200
12080	12045	5	1400716800
12081	12019	5	1400889600
12081	12024	5	1400889600
12082	12049	3	1403481600
12082	12053	4	1402963200
12084	11908	5	1405209600
12085	12021	5	1398556800
12085	12024	5	1402704000
12085	12038	5	1399075200
12085	12039	5	1405123200
12087	11971	4	1401321600
12088	12038	5	1399248000
12088	12040	5	1401494400
12088	12045	5	1399766400
12088	12053	5	1401062400
12088	12054	5	1403395200
12089	12024	5	1401408000
12091	12040	5	1402272000
12091	12045	5	1400112000
12091	12053	5	1401235200
12091	12056	5	1401408000
12091	12057	5	1401408000
12092	11873	4	1400544000
12093	12038	5	1404691200
12093	12053	4	1402704000
12094	11650	5	1396137600
12095	12038	5	1401753600
12096	12053	5	1402963200
12097	12019	5	1399852800
12097	12024	5	1400284800
12098	12053	5	1401235200
12098	12056	5	1401926400
12099	11971	5	1400457600
12099	12019	5	1400803200
12100	11685	5	1396224000
12101	12019	5	1399766400
12102	12045	5	1403654400
12102	12053	5	1400976000
12103	12019	5	1400716800
12104	12019	5	1400457600
12105	11873	5	1400544000
12106	11938	4	1399939200
12107	12056	5	1401753600
12108	12056	5	1401321600
12108	12057	5	1401494400
12109	12038	5	1400803200
12109	12045	5	1402617600
12109	12049	5	1403740800
12110	12038	4	1399939200
12110	12045	5	1400976000
12110	12053	5	1401235200
12111	11873	5	1399507200
12112	11950	5	1396483200
12113	12053	5	1402963200
12113	12057	5	1404259200
12114	12019	5	1402444800
12115	12065	5	1402185600
12116	12056	5	1401667200
12117	11971	5	1400112000
12117	11975	5	1400112000
